Date,High,Low,Open,Close,Volume,Adj Close,ClosePrice,Fast10DayEMA,Slow40DayEMA,APO,Trades,Position,Pnl
2017-01-25,835.77001953125,825.0599975585938,829.6199951171875,835.6699829101562,1494500.0,835.6699829101562,835.6699829101562,801.3908607922854,791.5336562039945,9.85720458829087,-1,-30,21344.520263671875
2017-01-26,838.0,827.010009765625,837.8099975585938,832.1500244140625,2973900.0,832.1500244140625,832.1500244140625,804.4899406647174,793.6296730686355,10.86026759608194,0,-30,21450.119018554688
2017-01-27,841.9500122070312,820.4400024414062,834.7100219726562,823.3099975585938,2965800.0,823.3099975585938,823.3099975585938,806.3782770772042,795.1549985252025,11.223278552001716,-1,-40,21715.31982421875
2017-01-30,815.8400268554688,799.7999877929688,814.6599731445312,802.3200073242188,3246600.0,802.3200073242188,802.3200073242188,805.9933692105168,795.5030696864228,10.490299524093984,-1,-50,22554.919433593746
2017-01-31,801.25,790.52001953125,796.8599853515625,796.7899780273438,2160600.0,796.7899780273438,796.7899780273438,805.2410000742,795.5569544700827,9.684045604117273,1,-40,23037.46105957031
2017-02-01,801.1900024414062,791.1900024414062,799.6799926757812,795.6950073242188,2029700.0,795.6950073242188,795.6950073242188,804.5003765295813,795.562440488255,8.937936041326338,1,-30,23309.19946289062
2017-02-02,802.7000122070312,792.0,793.7999877929688,798.530029296875,1532100.0,798.530029296875,798.530029296875,804.0669104263768,795.6727961740387,8.394114252338113,1,-20,23356.08801269531
2017-02-03,806.0,800.3699951171875,802.989990234375,801.489990234375,1463400.0,801.489990234375,801.489990234375,803.8860103268972,795.8819601203891,8.004050206508168,1,-10,23367.13000488281
2017-02-06,801.6699829101562,795.25,799.7000122070312,801.3400268554688,1184500.0,801.3400268554688,801.3400268554688,803.7053681017966,796.0803127551595,7.625055346637055,1,0,22732.469482421875
2017-02-07,810.5,801.780029296875,803.989990234375,806.969970703125,1241200.0,806.969970703125,806.969970703125,803.9369295719521,796.4759395087227,7.46099006322936,-1,-10,22732.469482421875
2017-02-08,811.8400268554688,803.1900024414062,807.0,808.3800048828125,1155300.0,808.3800048828125,808.3800048828125,804.2508924839902,796.906788831998,7.344103651992214,0,-10,22718.369140625
2017-02-09,810.6599731445312,804.5399780273438,809.510009765625,809.5599975585938,989700.0,809.5599975585938,809.5599975585938,804.6259023768522,797.3645695691771,7.261332807675103,0,-10,22706.569213867188
2017-02-10,815.25,809.780029296875,811.7000122070312,813.6699829101562,1135000.0,813.6699829101562,813.6699829101562,805.2655951599833,797.9552795118942,7.310315648089045,0,-10,22665.469360351562
2017-02-13,820.958984375,815.489990234375,816.0,819.239990234375,1213300.0,819.239990234375,819.239990234375,806.269878671047,798.7387569692213,7.531121701825668,0,-10,22609.769287109375
2017-02-14,823.0,816.0,819.0,820.4500122070312,1054700.0,820.4500122070312,820.4500122070312,807.3003837569624,799.5469036430741,7.753480113888372,-1,-20,22597.669067382812
2017-02-15,823.0,818.469970703125,819.3599853515625,818.97998046875,1313600.0,818.97998046875,818.97998046875,808.1537638408565,800.2741669251765,7.879596915680054,0,-20,22627.069702148438
2017-02-16,824.4000244140625,818.97998046875,819.9299926757812,824.1599731445312,1287600.0,824.1599731445312,824.1599731445312,809.33170488078,801.1745149249726,8.157189955807326,0,-20,22523.469848632812
2017-02-17,828.0700073242188,821.655029296875,823.02001953125,828.0700073242188,1611000.0,828.0700073242188,828.0700073242188,810.7471763143907,802.2151196712654,8.532056643125316,0,-20,22445.269165039062
2017-02-21,833.4500122070312,828.3499755859375,828.6599731445312,831.6599731445312,1262300.0,831.6599731445312,831.6599731445312,812.4021517153741,803.4086247191402,8.993526996233868,-1,-30,22373.469848632812
2017-02-22,833.25,828.6400146484375,828.6599731445312,830.760009765625,982900.0,830.760009765625,830.760009765625,813.8947500794349,804.5476561684096,9.34709391102524,0,-30,22400.46875
2017-02-23,832.4600219726562,822.8800048828125,830.1199951171875,831.3300170898438,1472800.0,831.3300170898438,831.3300170898438,815.2769112608911,805.6351189073099,9.641792353581195,0,-30,22383.368530273438
2017-02-24,829.0,824.2000122070312,827.72998046875,828.6400146484375,1392200.0,828.6400146484375,828.6400146484375,816.3173153886108,806.5525013950682,9.764813993542589,0,-30,22464.068603515625
2017-02-27,830.5,824.0,824.5499877929688,829.280029296875,1101500.0,829.280029296875,829.280029296875,817.3494833740742,807.4794210388093,9.870062335264947,0,-30,22444.8681640625
2017-02-28,828.5399780273438,820.2000122070312,825.6099853515625,823.2100219726562,2260800.0,823.2100219726562,823.2100219726562,817.8079332711047,808.109703323461,9.698229947643767,-1,-40,22626.968383789062
2017-03-01,836.2550048828125,827.260009765625,828.8499755859375,835.239990234375,1496500.0,835.239990234375,835.239990234375,819.1567100750998,809.1848835695147,9.971826505585113,-1,-50,22145.76965332031
2017-03-02,834.510009765625,829.6400146484375,833.8499755859375,830.6300048828125,942500.0,830.6300048828125,830.6300048828125,819.9845320057584,809.9774081116915,10.007123894066922,0,-50,22376.268920898434
2017-03-03,831.3599853515625,825.7509765625,830.5599975585938,829.0800170898438,896400.0,829.0800170898438,829.0800170898438,820.587906852387,810.626475007406,9.961431844981007,0,-50,22453.76831054687
2017-03-06,828.8800048828125,822.4000244140625,826.9500122070312,827.780029296875,1109000.0,827.780029296875,827.780029296875,821.0221312881073,811.1569278075325,9.865203480574792,-1,-60,22518.76770019531
2017-03-07,833.4099731445312,826.52001953125,827.4000244140625,831.9099731445312,1037600.0,831.9099731445312,831.9099731445312,821.6020177971933,811.723060811473,9.878956985720265,0,-60,22270.971069335934
2017-03-08,838.1500244140625,831.7899780273438,833.510009765625,835.3699951171875,989800.0,835.3699951171875,835.3699951171875,822.2816965767257,812.3209818734184,9.960714703307303,-1,-70,22063.369750976566
2017-03-09,842.0,834.2100219726562,836.0,838.6799926757812,1261500.0,838.6799926757812,838.6799926757812,823.0366932770501,812.9425816870657,10.094111589984323,0,-70,21831.669921875004
2017-03-10,844.9099731445312,839.5,843.280029296875,843.25,1704000.0,843.25,843.25,823.9270454337147,813.6263497783485,10.300695655366212,-1,-80,21511.769409179688
2017-03-13,848.6849975585938,843.25,844.0,845.5399780273438,1223600.0,845.5399780273438,845.5399780273438,824.8865432180634,814.3520243362566,10.534518881806775,0,-80,21328.571166992188
2017-03-14,847.239990234375,840.7999877929688,843.6400146484375,845.6199951171875,779900.0,845.6199951171875,845.6199951171875,825.846085294371,815.0932109129785,10.75287438139253,0,-80,21322.169799804688
2017-03-15,848.6300048828125,840.77001953125,847.5900268554688,847.2000122070312,1381500.0,847.2000122070312,847.2000122070312,826.8751527954746,815.8857096692345,10.989443126240076,0,-80,21195.768432617188
2017-03-16,850.8499755859375,846.1300048828125,849.030029296875,848.780029296875,977600.0,848.780029296875,848.780029296875,827.9393502390286,816.7042456005216,11.235104638506982,-1,-90,21069.367065429684
2017-03-17,853.4000244140625,847.1099853515625,851.6099853515625,852.1199951171875,1712300.0,852.1199951171875,852.1199951171875,829.1988895005919,817.6491235325918,11.549765968000088,0,-90,20768.77014160156
2017-03-20,850.219970703125,845.1500244140625,850.010009765625,848.4000244140625,1231500.0,848.4000244140625,848.4000244140625,830.2291025132703,818.4941949510786,11.734907562191665,0,-90,21103.56750488281
2017-03-21,853.5,829.02001953125,851.4000244140625,830.4600219726562,2463500.0,830.4600219726562,830.4600219726562,830.2415507191265,818.8245830446431,11.41696767448343,-1,-100,22718.16772460938
2017-03-22,835.5499877929688,827.1799926757812,831.9099731445312,829.5900268554688,1401500.0,829.5900268554688,829.5900268554688,830.2062453017536,819.1233815351223,11.082863766631249,0,-100,22805.16723632813
2017-03-23,822.5700073242188,812.2570190429688,821.0,817.5800170898438,3487100.0,817.5800170898438,817.5800170898438,829.449630875113,819.076011368501,10.373619506612044,-1,-110,24006.16821289063
2017-03-24,821.9299926757812,808.8900146484375,820.0800170898438,814.4299926757812,1981000.0,814.4299926757812,814.4299926757812,828.4539687266158,818.918261532415,9.535707194200768,1,-100,24499.961936257103
2017-03-27,821.6300048828125,803.3699951171875,806.9500122070312,819.510009765625,1894300.0,819.510009765625,819.510009765625,827.8336235312119,818.9392836292898,8.89433990192208,1,-90,24037.650923295456
2017-03-28,825.989990234375,814.0269775390625,820.4099731445312,820.9199829101562,1620500.0,820.9199829101562,820.9199829101562,827.3483382519634,819.0104941725158,8.337844079447564,1,-80,23964.945012872875
2017-03-29,832.7650146484375,822.3800048828125,825.0,831.4099731445312,1786300.0,831.4099731445312,831.4099731445312,827.6339626073485,819.4571090955857,8.176853511762829,-1,-90,22816.6732788086
2017-03-30,833.6799926757812,829.0,833.5,831.5,1055300.0,831.5,831.5,827.9055070022819,819.8903615010652,8.015145501216693,0,-90,22805.87005615235
2017-03-31,831.6400146484375,827.3900146484375,828.969970703125,829.5599975585938,1401900.0,829.5599975585938,829.5599975585938,828.0215984331592,820.2378828089956,7.783715624163619,0,-90,23038.6703491211
2017-04-03,840.8499755859375,829.219970703125,829.219970703125,838.5499877929688,1671500.0,838.5499877929688,838.5499877929688,828.7551689302077,820.8913948988279,7.863774031379762,1,-80,21867.838338216152
2017-04-04,835.1799926757812,829.0360107421875,831.3599853515625,834.5700073242188,1045400.0,834.5700073242188,834.5700073242188,829.1594939045046,821.3785535289537,7.7809403755509265,0,-80,22345.435994466152
2017-04-05,842.4500122070312,830.719970703125,835.510009765625,831.4099731445312,1555300.0,831.4099731445312,831.4099731445312,829.3164062131252,821.7367982804861,7.579607932639078,0,-80,22724.640096028652
2017-04-06,836.3900146484375,826.4600219726562,832.4000244140625,827.8800048828125,1254400.0,827.8800048828125,827.8800048828125,829.2156269591178,821.9575610836575,7.258065875460261,0,-80,23148.236287434902
2017-04-07,828.4849853515625,820.5130004882812,827.9600219726562,824.6699829101562,1057300.0,824.6699829101562,824.6699829101562,828.8967257971364,822.0550271290476,6.841698668088725,1,-70,23580.205790201828
2017-04-10,829.3499755859375,823.77001953125,825.3900146484375,824.72998046875,978900.0,824.72998046875,824.72998046875,828.6098639260426,822.1493522820905,6.460511643952145,1,-60,23619.172973632816
2017-04-11,827.427001953125,817.02001953125,824.7100219726562,823.3499755859375,1079700.0,823.3499755859375,823.3499755859375,828.2567635553049,822.190634579227,6.066128976077948,1,-50,23844.74049886068
2017-04-12,826.6599731445312,821.02001953125,821.9299926757812,824.3200073242188,900500.0,824.3200073242188,824.3200073242188,828.0063761618026,822.2600028813448,5.74637328045776,1,-40,23778.603312174488
2017-04-13,826.3800048828125,821.4400024414062,822.1400146484375,823.5599975585938,1122400.0,823.5599975585938,823.5599975585938,827.7481456603431,822.29867323209,5.449472428253102,1,-30,23927.67120361329
2017-04-17,837.75,824.469970703125,825.010009765625,837.1699829101562,895000.0,837.1699829101562,837.1699829101562,828.2100105224293,822.6720643478801,5.5379461745492335,-1,-40,22348.634361853972
2017-04-18,838.9299926757812,832.7100219726562,834.219970703125,836.8200073242188,836700.0,836.8200073242188,836.8200073242188,828.566658016345,822.9722327167593,5.594425299585623,0,-40,22394.131188025847
2017-04-19,842.219970703125,836.2899780273438,839.7899780273438,838.2100219726562,954200.0,838.2100219726562,838.2100219726562,828.9892312301162,823.3142364188221,5.674994811294027,0,-40,22213.429283728972
2017-04-20,845.2000122070312,839.3200073242188,841.4400024414062,841.6500244140625,959000.0,841.6500244140625,841.6500244140625,829.593329777035,823.7623435892597,5.830986187775352,0,-40,21766.22896634616
2017-04-21,843.8800048828125,840.5999755859375,842.8800048828125,843.1900024414062,1323600.0,843.1900024414062,843.1900024414062,830.2588524852137,824.2494077148846,6.0094447703290825,-1,-50,21651.156005859375
2017-04-24,863.4500122070312,849.8599853515625,851.2000122070312,862.760009765625,1372500.0,862.760009765625,862.760009765625,832.2781781022735,825.4749358205297,6.803242281743792,-1,-60,19102.549316406257
2017-04-25,875.0,862.8099975585938,865.0,872.2999877929688,1672000.0,872.2999877929688,872.2999877929688,835.4992321646639,827.4051922054952,8.094039959168754,0,-60,17671.552612304695
2017-04-26,876.0499877929688,867.7479858398438,874.22998046875,871.72998046875,1237200.0,871.72998046875,871.72998046875,838.8497377196409,829.5046886622455,9.345049057395386,0,-60,17757.053710937507
2017-04-27,875.4000244140625,870.3800048828125,873.5999755859375,874.25,2026800.0,874.25,874.25,842.5659516106989,831.9105865724041,10.655365038294804,0,-60,17379.050781250007
2017-04-28,916.8499755859375,905.77001953125,910.6599731445312,905.9600219726562,3276300.0,905.9600219726562,905.9600219726562,851.3506780297638,837.1663619127471,14.184316117016692,0,-60,12622.547485351568
2017-05-01,915.6799926757812,901.4500122070312,901.9400024414062,912.5700073242188,2116000.0,912.5700073242188,912.5700073242188,861.5558697539785,843.6045013947569,17.951368359221647,-1,-70,12078.525962829588
2017-05-02,920.77001953125,909.4530029296875,909.6199951171875,916.4400024414062,1587200.0,916.4400024414062,916.4400024414062,872.0559389872651,850.7416363227552,21.31430266450991,0,-70,11459.326744079588
2017-05-03,928.0999755859375,912.5430297851562,914.8599853515625,927.0399780273438,1499500.0,927.0399780273438,927.0399780273438,883.9392228307387,859.1876225420236,24.751600288715053,0,-70,9763.330650329588
2017-05-04,935.9299926757812,924.5900268554688,926.0700073242188,931.6599731445312,1422100.0,931.6599731445312,931.6599731445312,895.2335606806772,867.9730176303615,27.260543050315732,0,-70,9024.131431579588
2017-05-05,934.9000244140625,925.2000122070312,933.5399780273438,927.1300048828125,1911300.0,927.1300048828125,927.1300048828125,903.1514031434644,875.4945455489698,27.65685759449468,0,-70,9748.926353454588
2017-05-08,936.9249877929688,925.260009765625,926.1199951171875,934.2999877929688,1329800.0,934.2999877929688,934.2999877929688,911.1766382696442,883.2547364692541,27.92190180039006,0,-70,8601.729087829588
2017-05-09,937.5,929.530029296875,936.9500122070312,932.1699829101562,1581800.0,932.1699829101562,932.1699829101562,916.6609131329211,889.7998511614276,26.86106197149354,0,-70,8942.529869079588
2017-05-10,932.0,925.1599731445312,931.97998046875,928.780029296875,1173900.0,928.780029296875,928.780029296875,919.7932003555235,894.960091009134,24.833109346389506,0,-70,9484.922447204588
2017-05-11,932.530029296875,923.030029296875,925.3200073242188,930.5999755859375,835000.0,930.5999755859375,930.5999755859375,922.5201545225202,899.5664040281117,22.953750494408496,0,-70,9193.731040954588
2017-05-12,933.4400024414062,927.8499755859375,931.530029296875,932.219970703125,1050600.0,932.219970703125,932.219970703125,924.8624583559048,903.6051430290389,21.257315326865864,0,-70,8934.531822204588
2017-05-15,938.25,929.3400268554688,932.9500122070312,937.0800170898438,1108100.0,937.0800170898438,937.0800170898438,927.7277664086348,907.6262097063361,20.101556702298694,0,-70,8156.924400329588
2017-05-16,943.1099853515625,937.5800170898438,940.0,943.0,969500.0,943.0,943.0,931.1587395663189,911.6965601035213,19.46217946279762,0,-70,7209.727134704588
2017-05-17,939.3330078125,918.1400146484375,935.6699829101562,919.6199951171875,2362100.0,919.6199951171875,919.6199951171875,928.7982990811655,912.5267614589422,16.271537622223263,0,-70,10950.527915954588
2017-05-18,933.1699829101562,918.75,921.0,930.239990234375,1596900.0,930.239990234375,930.239990234375,929.0620053315516,914.1862771379508,14.875728193600821,0,-70,9251.328697204588
2017-05-19,937.7550048828125,931.0,931.469970703125,934.010009765625,1393000.0,934.010009765625,934.010009765625,929.8315229159514,915.7653760627624,14.066146853189025,0,-70,8648.125572204588
2017-05-22,941.8829956054688,935.0,935.0,941.8599853515625,1120400.0,941.8599853515625,941.8599853515625,931.4951624374439,917.6139437157627,13.881218721681194,0,-70,7392.129478454588
2017-05-23,951.4669799804688,942.5750122070312,947.9199829101562,948.8200073242188,1270800.0,948.8200073242188,948.8200073242188,933.6577542872027,919.6091124678638,14.048641819338854,-1,-80,6865.269739487585
2017-05-24,955.0900268554688,949.5,952.97998046875,954.9600219726562,1024800.0,954.9600219726562,954.9600219726562,935.923935303104,921.5353275946883,14.388607708415748,0,-80,5821.467249253208
2017-05-25,972.6290283203125,955.469970703125,957.3300170898438,969.5399780273438,1660500.0,969.5399780273438,969.5399780273438,938.9315552038105,923.7351879456246,15.196367258185887,-1,-90,3968.0245971679615
2017-05-26,974.97998046875,965.030029296875,969.7000122070312,971.469970703125,1252000.0,971.469970703125,971.469970703125,942.0368857237962,926.0685483265838,15.968337397212395,0,-90,3620.6259155273365
2017-05-30,976.2000122070312,969.489990234375,970.3099975585938,975.8800048828125,1466700.0,975.8800048828125,975.8800048828125,945.5471905917809,928.7148486664553,16.832341925325636,0,-90,2826.8197631835865
2017-05-31,979.27001953125,960.1799926757812,975.02001953125,964.8599853515625,2448100.0,964.8599853515625,964.8599853515625,947.5521579106158,930.6368225506931,16.91533535992278,0,-90,4810.4232788085865
2017-06-01,971.5,960.010009765625,968.9500122070312,966.9500122070312,1410500.0,966.9500122070312,966.9500122070312,949.6286394153814,932.6278360757474,17.00080333963399,0,-90,4434.2184448242115
2017-06-02,975.8800048828125,966.0,969.4600219726562,975.5999755859375,1751000.0,975.5999755859375,975.5999755859375,952.5913318056702,935.1386508950947,17.45268091057551,0,-90,2877.2250366210865
2017-06-05,986.9099731445312,975.0999755859375,976.5499877929688,983.6799926757812,1252100.0,983.6799926757812,983.6799926757812,956.3792175644794,938.1679494098137,18.21126815466573,-1,-100,2049.1456041837882
2017-06-06,988.25,975.1400146484375,983.1599731445312,976.5700073242188,1814600.0,976.5700073242188,976.5700073242188,958.9170745759567,940.6402642682604,18.276810307696337,0,-100,3400.0428209806632
2017-06-07,983.97998046875,975.9400024414062,980.0,980.9400024414062,1453900.0,980.9400024414062,980.9400024414062,961.7606686380769,943.3054667251571,18.455201912919847,0,-100,2569.7437487150382
2017-06-08,984.5700073242188,977.2000122070312,982.3499755859375,983.4099731445312,1481900.0,983.4099731445312,983.4099731445312,964.5816628959341,945.9820876379758,18.599575257958236,0,-100,2100.4493151212882
2017-06-09,984.5,935.6300048828125,984.5,949.8300170898438,3309400.0,949.8300170898438,949.8300170898438,962.732512585246,946.229142996316,16.503369588930013,-1,-110,8892.007354736332
2017-06-12,949.35498046875,915.2329711914062,939.5599975585938,942.9000244140625,3763500.0,942.9000244140625,942.9000244140625,960.3146131978076,946.0212567659457,14.293356431861866,0,-110,10278.005889892582
2017-06-13,959.97998046875,944.0900268554688,951.9099731445312,953.4000244140625,2013300.0,953.4000244140625,953.4000244140625,959.4957059073877,946.4688542668985,13.026851640489213,0,-110,8178.005889892582
2017-06-14,961.1500244140625,942.25,959.9199829101562,950.760009765625,1489700.0,950.760009765625,950.760009765625,958.4746987890032,946.7257405654051,11.748958223598152,0,-110,8706.008819580082
2017-06-15,943.3389892578125,924.4400024414062,933.969970703125,942.3099975585938,2133100.0,942.3099975585938,942.3099975585938,956.7742790178767,946.4878223510083,10.28645666686839,0,-110,10396.011260986332
2017-06-16,942.0399780273438,931.594970703125,940.0,939.780029296875,3094700.0,939.780029296875,939.780029296875,955.0664395709833,946.1425513226542,8.923888248329149,0,-110,10902.004913330082
2017-06-19,959.989990234375,949.0499877929688,949.9600219726562,957.3699951171875,1533300.0,957.3699951171875,957.3699951171875,955.2808219369659,946.6777397307683,8.603082206197655,0,-110,7384.011749267582
2017-06-20,961.6199951171875,950.010009765625,957.52001953125,950.6300048828125,1126000.0,950.6300048828125,950.6300048828125,954.8619229170378,946.860071186372,8.001851730665749,0,-110,8732.009796142582
2017-06-21,960.0999755859375,950.760009765625,953.6400146484375,959.4500122070312,1202200.0,959.4500122070312,959.4500122070312,955.2662195301676,947.4283053952016,7.837914134966013,0,-110,6968.008331298832
2017-06-22,960.719970703125,954.5499877929688,958.7000122070312,957.0900268554688,941400.0,957.0900268554688,957.0900268554688,955.426348686115,947.8627970202593,7.563551665855698,0,-110,7440.005401611332
2017-06-23,966.0,954.2000122070312,956.8300170898438,965.5900268554688,1527900.0,965.5900268554688,965.5900268554688,956.3140535957264,948.6558350797687,7.658218515957628,0,-110,5740.005401611332
2017-06-26,973.3099975585938,950.7899780273438,969.9000244140625,952.27001953125,1598400.0,952.27001953125,952.27001953125,955.9607122797219,948.8175780328972,7.143134246824616,0,-110,8404.006866455082
2017-06-27,948.2899780273438,926.8499755859375,942.4600219726562,927.3300170898438,2579900.0,927.3300170898438,927.3300170898438,953.1958043538754,947.7547295926724,5.441074761202913,0,-110,13392.007354736332
2017-06-28,942.75,916.0,929.0,940.489990234375,2721400.0,940.489990234375,940.489990234375,951.9321596975125,947.3846646516388,4.5474950458736885,0,-110,10760.012725830082
2017-06-29,931.260009765625,910.6199951171875,929.9199829101562,917.7899780273438,3299200.0,917.7899780273438,917.7899780273438,948.0831869691739,945.6758193499943,2.407367619179581,0,-110,15300.015167236332
2017-06-30,926.0499877929688,908.3099975585938,926.0499877929688,908.72998046875,2090200.0,908.72998046875,908.72998046875,943.1342085327933,943.2960415599398,-0.16183302714648562,1,-100,16654.57489013673
2017-07-03,913.9400024414062,894.7899780273438,912.1799926757812,898.7000122070312,1709800.0,898.7000122070312,898.7000122070312,937.0423502323013,940.1644573544831,-3.1221071221818875,1,-90,18303.4284362793
2017-07-05,914.510009765625,898.5,901.760009765625,911.7100219726562,1813900.0,911.7100219726562,911.7100219726562,933.521216123983,938.1386746004019,-4.61745847641896,1,-80,15214.186279296877
2017-07-06,914.9439697265625,899.7000122070312,904.1199951171875,906.6900024414062,1424500.0,906.6900024414062,906.6900024414062,929.8250322299488,935.9197067832024,-6.09467455325364,1,-70,15781.15017700196
2017-07-07,921.5399780273438,908.8499755859375,908.8499755859375,918.5900268554688,1637800.0,918.5900268554688,918.5900268554688,928.4087437389041,934.8007729106641,-6.392029171759987,1,-60,12845.10504150392
2017-07-10,930.3800048828125,919.5900268554688,921.77001953125,928.7999877929688,1192800.0,928.7999877929688,928.7999877929688,928.4577645147394,934.4156707605582,-5.957906245818776,1,-50,10144.972991943365
2017-07-11,931.4299926757812,922.0,929.5399780273438,930.0900268554688,1113200.0,930.0900268554688,930.0900268554688,928.6621785286732,934.1382065910973,-5.47602806242412,1,-40,9215.92492675782
2017-07-12,946.2999877929688,934.469970703125,938.6799926757812,943.8300170898438,1532100.0,943.8300170898438,943.8300170898438,930.5311400560621,934.749876359043,-4.218736302980915,1,-30,5659.48672485353
2017-07-13,954.4500122070312,943.010009765625,946.2899780273438,947.1599731445312,1294700.0,947.1599731445312,947.1599731445312,932.5667125871885,935.527976356926,-2.9612637697375703,1,-20,4151.755798339844
2017-07-14,956.9099731445312,948.0050048828125,952.0,955.989990234375,1053800.0,955.989990234375,955.989990234375,935.5048260144308,936.8426098857594,-1.337783871328611,1,-10,1455.7124938964844
2017-07-17,960.739990234375,949.2410278320312,957.0,953.4199829101562,1165500.0,953.4199829101562,953.4199829101562,937.7923239388211,937.9267645456638,-0.13444060684264514,1,0,19152.17041015625
2017-07-18,968.0399780273438,950.5999755859375,953.0,965.4000244140625,1154000.0,965.4000244140625,965.4000244140625,941.4024723181001,939.7668604118855,1.6356119062145353,0,0,19152.17041015625
2017-07-19,973.0399780273438,964.030029296875,967.8400268554688,970.8900146484375,1224500.0,970.8900146484375,970.8900146484375,945.467044121824,941.9641903136812,3.5028538081427314,0,0,19152.17041015625
2017-07-20,975.9000244140625,961.510009765625,975.0,968.1500244140625,1624500.0,968.1500244140625,968.1500244140625,948.6666437706997,943.856086819544,4.810556951155718,0,0,19152.17041015625
2017-07-21,973.22998046875,960.1500244140625,962.25,972.9199829101562,1711000.0,972.9199829101562,972.9199829101562,952.2284528379457,946.0422791465064,6.186173691439308,0,0,19152.17041015625
2017-07-24,986.2000122070312,970.77001953125,972.219970703125,980.3400268554688,3248300.0,980.3400268554688,980.3400268554688,956.5426026749144,948.738224599775,7.804378075139425,0,0,19152.17041015625
2017-07-25,959.7000122070312,945.4000244140625,953.8099975585938,950.7000122070312,4661000.0,950.7000122070312,950.7000122070312,955.6473618212156,948.8921895520235,6.75517226919203,0,0,19152.17041015625
2017-07-26,955.0,942.2789916992188,954.6799926757812,947.7999877929688,2088300.0,947.7999877929688,947.7999877929688,954.4509354046744,948.8068991914691,5.644036213205254,0,0,19152.17041015625
2017-07-27,951.780029296875,920.0,951.780029296875,934.0900268554688,3213000.0,934.0900268554688,934.0900268554688,951.3407162337712,947.6554499415074,3.6852662922638046,0,0,19152.17041015625
2017-07-28,943.8300170898438,927.5,929.4000244140625,941.530029296875,1846400.0,941.530029296875,941.530029296875,949.8779317714126,947.1876584943516,2.69027327706101,0,0,19152.17041015625
2017-07-31,943.5900268554688,926.0399780273438,941.8900146484375,930.5,1970100.0,930.5,930.5,947.1211880501801,945.9716970258513,1.1494910243287677,0,0,19152.17041015625
2017-08-01,937.447021484375,929.260009765625,932.3800048828125,930.8300170898438,1277700.0,930.8300170898438,930.8300170898438,945.0288775319497,944.9756419867119,0.053235545237726,0,0,19152.17041015625
2017-08-02,932.5999755859375,916.6799926757812,928.6099853515625,930.3900146484375,1824400.0,930.3900146484375,930.3900146484375,943.2542551599026,944.0699945537294,-0.8157393938267887,0,0,19152.17041015625
2017-08-03,932.239990234375,922.239990234375,930.3400268554688,923.6500244140625,1202500.0,923.6500244140625,923.6500244140625,941.0537078499761,942.8959855028809,-1.842277652904727,0,0,19152.17041015625
2017-08-04,930.3070068359375,923.030029296875,926.75,927.9600219726562,1082300.0,927.9600219726562,927.9600219726562,939.636021494029,942.0676869085023,-2.4316654144732865,0,0,19152.17041015625
2017-08-07,931.7000122070312,926.5,929.0599975585938,929.3599853515625,1032200.0,929.3599853515625,929.3599853515625,938.5253022354717,941.3641593345174,-2.83885709904564,0,0,19152.17041015625
2017-08-08,935.8140258789062,925.6099853515625,927.0900268554688,926.7899780273438,1061600.0,926.7899780273438,926.7899780273438,937.2437550706626,940.5489688381716,-3.3052137675090307,0,0,19152.17041015625
2017-08-09,925.97998046875,917.25,920.6099853515625,922.9000244140625,1192100.0,922.9000244140625,922.9000244140625,935.608517004247,939.5184094109427,-3.9098924066956897,0,0,19152.17041015625
2017-08-10,919.260009765625,906.1300048828125,917.5499877929688,907.239990234375,1824000.0,907.239990234375,907.239990234375,932.0440706374618,937.4410913506258,-5.397020713164011,0,0,19152.17041015625
2017-08-11,917.780029296875,905.5800170898438,907.969970703125,914.3900146484375,1206800.0,914.3900146484375,914.3900146484375,929.741335787267,935.9010723186661,-6.159736531399176,0,0,19152.17041015625
2017-08-14,924.6680297851562,918.1900024414062,922.530029296875,922.6699829101562,1064500.0,922.6699829101562,922.6699829101562,928.8101149149064,935.0086277850212,-6.198512870114769,0,0,19152.17041015625
2017-08-15,926.5499877929688,919.8200073242188,924.22998046875,922.219970703125,883400.0,922.219970703125,922.219970703125,927.964163102586,934.1677921924652,-6.2036290898792,0,0,19152.17041015625
2017-08-16,932.7000122070312,923.4450073242188,925.2899780273438,926.9600219726562,1006700.0,926.9600219726562,926.9600219726562,927.8440550011173,933.7262075946988,-5.882152593581509,0,0,19152.17041015625
2017-08-17,926.8599853515625,910.97998046875,925.780029296875,910.97998046875,1277200.0,910.97998046875,910.97998046875,925.9170443960456,932.3949368104836,-6.477892414437974,0,0,19152.17041015625
2017-08-18,915.2750244140625,907.1539916992188,910.3099975585938,910.6699829101562,1342700.0,910.6699829101562,910.6699829101562,924.3631239709612,931.2608744796095,-6.897750508648301,0,0,19152.17041015625
2017-08-21,913.0,903.4000244140625,910.0,906.6599731445312,943400.0,906.6599731445312,906.6599731445312,923.0253096008456,930.308666658338,-7.283357057492367,0,0,19152.17041015625
2017-08-22,925.8599853515625,911.4749755859375,912.719970703125,924.6900024414062,1166700.0,924.6900024414062,924.6900024414062,923.1358246270406,930.1176128338477,-6.981788206807096,1,10,19152.17041015625
2017-08-23,929.9299926757812,919.3599853515625,921.9299926757812,927.0,1090200.0,927.0,927.0,923.3575223707119,930.0259987878868,-6.668476417174929,0,10,19175.270385742188
